DateTime;Sensor 1 - NO₂ (ppm);DateTime;Sensor 2 - NO₂ (ppm);DateTime;Sensor 3 - NO₂ (ppm);DateTime;Sensor 1 - CO (ppm);DateTime;Sensor 2 - CO (ppm);DateTime;Sensor 3 - CO (ppm);DateTime;Sensor 1 - Temperature (°C);DateTime;Sensor 2 - Temperature (°C);DateTime;Sensor 3 - Temperature (°C);DateTime;Sensor 1 - Humidity (%);DateTime;Sensor 2 - Humidity (%);DateTime;Sensor 3 - Humidity (%);DateTime;Sensor 1 - Battery (%);DateTime;Sensor 2 - Battery (%);DateTime;Sensor 3 - Battery (%)
2015-01-02 21:00:00;0.03214285714285715;2015-01-02 21:00:00;0;2015-01-02 21:00:00;0;2015-01-15 17:00:00;1.76;2015-01-15 17:00:00;0.81;2015-01-15 17:00:00;0.92;2015-01-02 21:00:00;14.810714285714283;2015-01-02 21:00:00;4.973571428571428;2015-01-02 21:00:00;4.213846153846154;2015-01-02 21:00:00;35.50857142857142;2015-01-02 21:00:00;78.865;2015-01-02 21:00:00;61.050000000000004;2015-01-02 21:00:00;96;2015-01-02 21:00:00;90.71428571428571;2015-01-02 21:00:00;92.23076923076923
2015-01-02 22:00:00;0.027142857142857142;2015-01-02 22:00:00;0.002857142857142857;2015-01-02 22:00:00;0;2015-01-16 01:00:00;1.72;2015-01-16 01:00:00;0.81;2015-01-16 01:00:00;0.93;2015-01-02 22:00:00;13.33642857142857;2015-01-02 22:00:00;4.074285714285714;2015-01-02 22:00:00;3.6114285714285717;2015-01-02 22:00:00;34.987857142857145;2015-01-02 22:00:00;77.83785714285715;2015-01-02 22:00:00;60.11071428571428;2015-01-02 22:00:00;95.57142857142857;2015-01-02 22:00:00;91.14285714285714;2015-01-02 22:00:00;91.85714285714286
2015-01-02 23:00:00;0.030714285714285715;2015-01-02 23:00:00;0;2015-01-02 23:00:00;0;2015-01-16 09:00:00;1.79;2015-01-16 09:00:00;0.82;2015-01-16 09:00:00;0.96;2015-01-02 23:00:00;12.85357142857143;2015-01-02 23:00:00;3.727857142857143;2015-01-02 23:00:00;3.382857142857143;2015-01-02 23:00:00;34.88999999999999;2015-01-02 23:00:00;78.80357142857143;2015-01-02 23:00:00;60.830000000000005;2015-01-02 23:00:00;96;2015-01-02 23:00:00;91.35714285714286;2015-01-02 23:00:00;92.42857142857143
2015-01-03 00:00:00;0.027857142857142858;2015-01-03 00:00:00;0;2015-01-03 00:00:00;0;2015-01-16 17:00:00;1.78;2015-01-16 17:00:00;0.75;2015-01-16 17:00:00;0.89;2015-01-03 00:00:00;15.47857142857143;2015-01-03 00:00:00;3.335714285714286;2015-01-03 00:00:00;4.4435714285714285;2015-01-03 00:00:00;34.75214285714286;2015-01-03 00:00:00;77.33;2015-01-03 00:00:00;58.68642857142858;2015-01-03 00:00:00;94.21428571428571;2015-01-03 00:00:00;91.42857142857143;2015-01-03 00:00:00;92.35714285714286
2015-01-03 01:00:00;0.023076923076923075;2015-01-03 01:00:00;0;2015-01-03 01:00:00;0;2015-01-17 01:00:00;1.72;2015-01-17 01:00:00;0.69;2015-01-17 01:00:00;0.82;2015-01-03 01:00:00;14.015384615384615;2015-01-03 01:00:00;2.798461538461538;2015-01-03 01:00:00;4.1207142857142856;2015-01-03 01:00:00;34.48923076923077;2015-01-03 01:00:00;77.08615384615385;2015-01-03 01:00:00;58.52642857142856;2015-01-03 01:00:00;95.23076923076923;2015-01-03 01:00:00;91.53846153846153;2015-01-03 01:00:00;92.28571428571429
2015-01-03 02:00:00;0.027857142857142858;2015-01-03 02:00:00;0.0007142857142857143;2015-01-03 02:00:00;0.002857142857142857;2015-01-17 09:00:00;1.8;2015-01-17 09:00:00;0.7;2015-01-17 09:00:00;0.83;2015-01-03 02:00:00;14.765714285714283;2015-01-03 02:00:00;4.325714285714286;2015-01-03 02:00:00;3.566428571428571;2015-01-03 02:00:00;34.47;2015-01-03 02:00:00;78.04928571428572;2015-01-03 02:00:00;59.56571428571429;2015-01-03 02:00:00;95.21428571428571;2015-01-03 02:00:00;92.42857142857143;2015-01-03 02:00:00;92.35714285714286
2015-01-03 03:00:00;0.027857142857142858;2015-01-03 03:00:00;0;2015-01-03 03:00:00;0.006923076923076922;2015-01-17 17:00:00;1.77;2015-01-17 17:00:00;0.61;2015-01-17 17:00:00;0.75;2015-01-03 03:00:00;14.649285714285714;2015-01-03 03:00:00;3.267857142857143;2015-01-03 03:00:00;3.494615384615384;2015-01-03 03:00:00;34.40714285714286;2015-01-03 03:00:00;79.42214285714286;2015-01-03 03:00:00;61.169230769230765;2015-01-03 03:00:00;94.71428571428571;2015-01-03 03:00:00;92.21428571428571;2015-01-03 03:00:00;92.3076923076923
2015-01-03 04:00:00;0.025;2015-01-03 04:00:00;0;2015-01-03 04:00:00;0.0014285714285714286;2015-01-18 01:00:00;1.75;2015-01-18 01:00:00;0.6;2015-01-18 01:00:00;0.72;2015-01-03 04:00:00;14.809999999999999;2015-01-03 04:00:00;2.575714285714285;2015-01-03 04:00:00;2.599285714285714;2015-01-03 04:00:00;34.729285714285716;2015-01-03 04:00:00;80.985;2015-01-03 04:00:00;62.50142857142857;2015-01-03 04:00:00;95.92857142857143;2015-01-03 04:00:00;91.14285714285714;2015-01-03 04:00:00;92.92857142857143
2015-01-03 05:00:00;0.02428571428571429;2015-01-03 05:00:00;0.002857142857142857;2015-01-03 05:00:00;0;2015-01-18 09:00:00;1.74;2015-01-18 09:00:00;0.67;2015-01-18 09:00:00;0.79;2015-01-03 05:00:00;14.235;2015-01-03 05:00:00;3.8421428571428566;2015-01-03 05:00:00;4.142857142857143;2015-01-03 05:00:00;34.839285714285715;2015-01-03 05:00:00;78.75357142857142;2015-01-03 05:00:00;60.160714285714285;2015-01-03 05:00:00;96;2015-01-03 05:00:00;92.07142857142857;2015-01-03 05:00:00;92.28571428571429
2015-01-03 06:00:00;0.03357142857142857;2015-01-03 06:00:00;0;2015-01-03 06:00:00;0;2015-01-18 17:00:00;1.7;2015-01-18 17:00:00;0.62;2015-01-18 17:00:00;0.79;2015-01-03 06:00:00;13.634285714285713;2015-01-03 06:00:00;2.8542857142857145;2015-01-03 06:00:00;2.6221428571428573;2015-01-03 06:00:00;35.026428571428575;2015-01-03 06:00:00;83.22571428571429;2015-01-03 06:00:00;64.79357142857143;2015-01-03 06:00:00;95.64285714285714;2015-01-03 06:00:00;92.14285714285714;2015-01-03 06:00:00;92.57142857142857
2015-01-03 07:00:00;0.030000000000000002;2015-01-03 07:00:00;0;2015-01-03 07:00:00;0;2015-01-19 01:00:00;1.69;2015-01-19 01:00:00;0.62;2015-01-19 01:00:00;0.78;2015-01-03 07:00:00;15.307692307692308;2015-01-03 07:00:00;1.5115384615384615;2015-01-03 07:00:00;2.575714285714285;2015-01-03 07:00:00;35.169230769230765;2015-01-03 07:00:00;85.5023076923077;2015-01-03 07:00:00;67.66785714285713;2015-01-03 07:00:00;94.92307692307692;2015-01-03 07:00:00;92.92307692307692;2015-01-03 07:00:00;91.57142857142857
2015-01-03 08:00:00;0.036428571428571435;2015-01-03 08:00:00;0;2015-01-03 08:00:00;0.0014285714285714286;2015-01-19 09:00:00;1.77;2015-01-19 09:00:00;0.73;2015-01-19 09:00:00;0.89;2015-01-03 08:00:00;14.304999999999998;2015-01-03 08:00:00;1.8835714285714285;2015-01-03 08:00:00;2.807857142857143;2015-01-03 08:00:00;35.410000000000004;2015-01-03 08:00:00;84.67714285714285;2015-01-03 08:00:00;66.89928571428572;2015-01-03 08:00:00;95.14285714285714;2015-01-03 08:00:00;92.07142857142857;2015-01-03 08:00:00;92.57142857142857
2015-01-03 09:00:00;0.027142857142857146;2015-01-03 09:00:00;0;2015-01-03 09:00:00;0;2015-01-19 17:00:00;1.74;2015-01-19 17:00:00;0.64;2015-01-19 17:00:00;0.77;2015-01-03 09:00:00;12.945714285714285;2015-01-03 09:00:00;2.7600000000000002;2015-01-03 09:00:00;2.7746153846153847;2015-01-03 09:00:00;35.42214285714285;2015-01-03 09:00:00;83.53714285714285;2015-01-03 09:00:00;66.16;2015-01-03 09:00:00;95.21428571428571;2015-01-03 09:00:00;89.92857142857143;2015-01-03 09:00:00;92.46153846153847
2015-01-03 10:00:00;0.027857142857142858;2015-01-03 10:00:00;0;2015-01-03 10:00:00;0.005;2015-01-20 01:00:00;1.67;2015-01-20 01:00:00;0.64;2015-01-20 01:00:00;0.77;2015-01-03 10:00:00;13.589285714285714;2015-01-03 10:00:00;2.669999999999999;2015-01-03 10:00:00;4.7664285714285715;2015-01-03 10:00:00;35.39714285714285;2015-01-03 10:00:00;82.06214285714285;2015-01-03 10:00:00;66.32928571428572;2015-01-03 10:00:00;94.78571428571429;2015-01-03 10:00:00;89.57142857142857;2015-01-03 10:00:00;92.71428571428571
2015-01-03 11:00:00;0.032857142857142856;2015-01-03 11:00:00;0;2015-01-03 11:00:00;0.0071428571428571435;2015-01-20 09:00:00;1.74;2015-01-20 09:00:00;0.78;2015-01-20 09:00:00;0.86;2015-01-03 11:00:00;14.558571428571428;2015-01-03 11:00:00;3.7721428571428572;2015-01-03 11:00:00;4.281428571428571;2015-01-03 11:00:00;35.44714285714286;2015-01-03 11:00:00;82.36;2015-01-03 11:00:00;65.06642857142857;2015-01-03 11:00:00;94.35714285714286;2015-01-03 11:00:00;88.78571428571429;2015-01-03 11:00:00;92.85714285714286
2015-01-03 12:00:00;0.030000000000000002;2015-01-03 12:00:00;0;2015-01-03 12:00:00;0.01;2015-01-20 17:00:00;1.73;2015-01-20 17:00:00;0.75;2015-01-20 17:00:00;0.83;2015-01-03 12:00:00;13.406428571428572;2015-01-03 12:00:00;3.5914285714285716;2015-01-03 12:00:00;7.139285714285714;2015-01-03 12:00:00;35.48428571428571;2015-01-03 12:00:00;82.94285714285714;2015-01-03 12:00:00;64.80642857142857;2015-01-03 12:00:00;95.21428571428571;2015-01-03 12:00:00;88.14285714285714;2015-01-03 12:00:00;91.85714285714286
2015-01-03 13:00:00;0.03357142857142857;2015-01-03 13:00:00;0.0035714285714285718;2015-01-03 13:00:00;0.008571428571428572;2015-01-21 01:00:00;1.67;2015-01-21 01:00:00;0.73;2015-01-21 01:00:00;0.82;2015-01-03 13:00:00;13.568571428571428;2015-01-03 13:00:00;5.549285714285716;2015-01-03 13:00:00;4.257857142857143;2015-01-03 13:00:00;35.63357142857142;2015-01-03 13:00:00;81.38214285714285;2015-01-03 13:00:00;62.90999999999999;2015-01-03 13:00:00;95.42857142857143;2015-01-03 13:00:00;87.5;2015-01-03 13:00:00;92.42857142857143
2015-01-03 14:00:00;0.027692307692307697;2015-01-03 14:00:00;0;2015-01-03 14:00:00;0.01;2015-01-21 09:00:00;1.72;2015-01-21 09:00:00;0.87;2015-01-21 09:00:00;0.96;2015-01-03 14:00:00;13.94;2015-01-03 14:00:00;3.074615384615384;2015-01-03 14:00:00;5.53;2015-01-03 14:00:00;35.675384615384615;2015-01-03 14:00:00;81.34384615384616;2015-01-03 14:00:00;62.72923076923078;2015-01-03 14:00:00;94.92307692307692;2015-01-03 14:00:00;87.84615384615384;2015-01-03 14:00:00;91.38461538461539
2015-01-03 15:00:00;0.03642857142857143;2015-01-03 15:00:00;0;2015-01-03 15:00:00;0.010714285714285714;2015-01-21 17:00:00;1.66;2015-01-21 17:00:00;0.81;2015-01-21 17:00:00;0.95;2015-01-03 15:00:00;14.742857142857144;2015-01-03 15:00:00;2.644285714285714;2015-01-03 15:00:00;6.3549999999999995;2015-01-03 15:00:00;35.71928571428571;2015-01-03 15:00:00;81.5307142857143;2015-01-03 15:00:00;62.83642857142856;2015-01-03 15:00:00;95.71428571428571;2015-01-03 15:00:00;86.78571428571429;2015-01-03 15:00:00;91.5
2015-01-03 16:00:00;0.029999999999999995;2015-01-03 16:00:00;0.007857142857142858;2015-01-03 16:00:00;0.01;2015-01-22 01:00:00;1.62;2015-01-22 01:00:00;0.84;2015-01-22 01:00:00;0.93;2015-01-03 16:00:00;14.35142857142857;2015-01-03 16:00:00;4.280714285714285;2015-01-03 16:00:00;4.050714285714286;2015-01-03 16:00:00;35.769285714285715;2015-01-03 16:00:00;82.02642857142857;2015-01-03 16:00:00;63.69285714285714;2015-01-03 16:00:00;95.14285714285714;2015-01-03 16:00:00;86.92857142857143;2015-01-03 16:00:00;91.71428571428571
2015-01-03 17:00:00;0.029285714285714283;2015-01-03 17:00:00;0;2015-01-03 17:00:00;0.007857142857142858;2015-01-22 09:00:00;1.7;2015-01-22 09:00:00;0.93;2015-01-22 09:00:00;1.07;2015-01-03 17:00:00;14.16642857142857;2015-01-03 17:00:00;3.107142857142857;2015-01-03 17:00:00;3.245714285714285;2015-01-03 17:00:00;35.79357142857143;2015-01-03 17:00:00;82.2;2015-01-03 17:00:00;64.49714285714286;2015-01-03 17:00:00;95.35714285714286;2015-01-03 17:00:00;88.57142857142857;2015-01-03 17:00:00;92.85714285714286
2015-01-03 18:00:00;0.028571428571428574;2015-01-03 18:00:00;0;2015-01-03 18:00:00;0.01;2015-01-22 17:00:00;1.66;2015-01-22 17:00:00;0.73;2015-01-22 17:00:00;0.82;2015-01-03 18:00:00;13.680714285714286;2015-01-03 18:00:00;3.06;2015-01-03 18:00:00;4.210714285714285;2015-01-03 18:00:00;35.519999999999996;2015-01-03 18:00:00;82.24857142857142;2015-01-03 18:00:00;64.69500000000001;2015-01-03 18:00:00;95.21428571428571;2015-01-03 18:00:00;89.28571428571429;2015-01-03 18:00:00;91.92857142857143
2015-01-03 19:00:00;0.027692307692307697;2015-01-03 19:00:00;0;2015-01-03 19:00:00;0.002142857142857143;2015-01-23 01:00:00;1.6;2015-01-23 01:00:00;0.6;2015-01-23 01:00:00;0.7;2015-01-03 19:00:00;13.693076923076923;2015-01-03 19:00:00;2.323571428571428;2015-01-03 19:00:00;4.050714285714285;2015-01-03 19:00:00;35.45076923076923;2015-01-03 19:00:00;82.27499999999999;2015-01-03 19:00:00;64.39642857142857;2015-01-03 19:00:00;95.76923076923077;2015-01-03 19:00:00;89.42857142857143;2015-01-03 19:00:00;92.07142857142857
2015-01-03 20:00:00;0.031428571428571424;2015-01-03 20:00:00;0;2015-01-03 20:00:00;0.006923076923076922;2015-01-23 09:00:00;1.6;2015-01-23 09:00:00;0.63;2015-01-23 09:00:00;0.79;2015-01-03 20:00:00;15.731428571428571;2015-01-03 20:00:00;2.392142857142857;2015-01-03 20:00:00;2.6015384615384614;2015-01-03 20:00:00;35.324285714285715;2015-01-03 20:00:00;82.20071428571428;2015-01-03 20:00:00;63.62538461538462;2015-01-03 20:00:00;94.42857142857143;2015-01-03 20:00:00;89.64285714285714;2015-01-03 20:00:00;92.6923076923077
2015-01-03 21:00:00;0.02642857142857143;2015-01-03 21:00:00;0.002857142857142857;2015-01-03 21:00:00;0.008571428571428572;2015-01-23 17:00:00;1.61;2015-01-23 17:00:00;0.57;2015-01-23 17:00:00;0.65;2015-01-03 21:00:00;13.015;2015-01-03 21:00:00;4.742142857142857;2015-01-03 21:00:00;4.881428571428572;2015-01-03 21:00:00;35.05;2015-01-03 21:00:00;81.97642857142857;2015-01-03 21:00:00;63.34428571428571;2015-01-03 21:00:00;94.92857142857143;2015-01-03 21:00:00;91.35714285714286;2015-01-03 21:00:00;92.42857142857143
2015-01-03 22:00:00;0.027142857142857142;2015-01-03 22:00:00;0.004615384615384615;2015-01-03 22:00:00;0.008571428571428572;2015-01-24 01:00:00;1.55;2015-01-24 01:00:00;0.51;2015-01-24 01:00:00;0.63;2015-01-03 22:00:00;13.821428571428571;2015-01-03 22:00:00;1.7330769230769232;2015-01-03 22:00:00;4.097857142857142;2015-01-03 22:00:00;34.792142857142856;2015-01-03 22:00:00;82.57076923076923;2015-01-03 22:00:00;64.43642857142858;2015-01-03 22:00:00;96;2015-01-03 22:00:00;91.15384615384616;2015-01-03 22:00:00;91.85714285714286
2015-01-03 23:00:00;0.024285714285714282;2015-01-03 23:00:00;0;2015-01-03 23:00:00;0.002857142857142857;2015-01-24 09:00:00;1.57;2015-01-24 09:00:00;0.59;2015-01-24 09:00:00;0.74;2015-01-03 23:00:00;13.959285714285715;2015-01-03 23:00:00;2.945;2015-01-03 23:00:00;2.5757142857142865;2015-01-03 23:00:00;34.654999999999994;2015-01-03 23:00:00;82.16357142857143;2015-01-03 23:00:00;64.22642857142856;2015-01-03 23:00:00;95.57142857142857;2015-01-03 23:00:00;91.5;2015-01-03 23:00:00;92.5
2015-01-04 00:00:00;0.03384615384615385;2015-01-04 00:00:00;0;2015-01-04 00:00:00;0.005;2015-01-24 17:00:00;1.58;2015-01-24 17:00:00;0.71;2015-01-24 17:00:00;0.81;2015-01-04 00:00:00;14.113846153846156;2015-01-04 00:00:00;2.7385714285714284;2015-01-04 00:00:00;4.234285714285714;2015-01-04 00:00:00;34.622307692307686;2015-01-04 00:00:00;80.58857142857144;2015-01-04 00:00:00;62.53785714285714;2015-01-04 00:00:00;94.61538461538461;2015-01-04 00:00:00;91.71428571428571;2015-01-04 00:00:00;90.78571428571429
2015-01-04 01:00:00;0.023846153846153847;2015-01-04 01:00:00;0;2015-01-04 01:00:00;0.0008333333333333334;2015-01-25 01:00:00;1.52;2015-01-25 01:00:00;0.53;2015-01-25 01:00:00;0.62;2015-01-04 01:00:00;14.144285714285713;2015-01-04 01:00:00;4.4192857142857145;2015-01-04 01:00:00;4.139230769230769;2015-01-04 01:00:00;34.480714285714285;2015-01-04 01:00:00;79.82000000000001;2015-01-04 01:00:00;61.55615384615385;2015-01-04 01:00:00;95.21428571428571;2015-01-04 01:00:00;92.42857142857143;2015-01-04 01:00:00;92.07692307692308
2015-01-04 02:00:00;0.023333333333333334;2015-01-04 02:00:00;0;2015-01-04 02:00:00;0.0015384615384615385;2015-01-25 09:00:00;1.49;2015-01-25 09:00:00;0.72;2015-01-25 09:00:00;0.8;2015-01-04 02:00:00;13.382142857142854;2015-01-04 02:00:00;1.954285714285714;2015-01-04 02:00:00;2.0242857142857145;2015-01-04 02:00:00;34.247142857142855;2015-01-04 02:00:00;80.10357142857143;2015-01-04 02:00:00;61.943571428571424;2015-01-04 02:00:00;94.85714285714286;2015-01-04 02:00:00;92.42857142857143;2015-01-04 02:00:00;92.21428571428571
2015-01-04 03:00:00;0.02384615384615385;2015-01-04 03:00:00;0;2015-01-04 03:00:00;0.002142857142857143;2015-01-25 17:00:00;1.53;2015-01-25 17:00:00;0.72;2015-01-25 17:00:00;0.83;2015-01-04 03:00:00;14.257857142857143;2015-01-04 03:00:00;2.207142857142857;2015-01-04 03:00:00;2.8528571428571428;2015-01-04 03:00:00;34.12285714285714;2015-01-04 03:00:00;78.7057142857143;2015-01-04 03:00:00;60.505714285714284;2015-01-04 03:00:00;94.21428571428571;2015-01-04 03:00:00;92.21428571428571;2015-01-04 03:00:00;91.85714285714286
2015-01-04 04:00:00;0.02230769230769231;2015-01-04 04:00:00;0;2015-01-04 04:00:00;0.0038461538461538464;2015-01-26 01:00:00;1.54;2015-01-26 01:00:00;0.63;2015-01-26 01:00:00;0.7;2015-01-04 04:00:00;14.78785714285714;2015-01-04 04:00:00;1.6085714285714285;2015-01-04 04:00:00;3.1771428571428575;2015-01-04 04:00:00;33.800714285714285;2015-01-04 04:00:00;76.63785714285713;2015-01-04 04:00:00;57.69642857142858;2015-01-04 04:00:00;95.35714285714286;2015-01-04 04:00:00;91.78571428571429;2015-01-04 04:00:00;91.35714285714286
2015-01-04 05:00:00;0.019285714285714288;2015-01-04 05:00:00;0;2015-01-04 05:00:00;0;2015-01-26 09:00:00;1.61;2015-01-26 09:00:00;0.79;2015-01-26 09:00:00;0.92;2015-01-04 05:00:00;13.220714285714285;2015-01-04 05:00:00;2.2292307692307696;2015-01-04 05:00:00;2.184285714285714;2015-01-04 05:00:00;33.20285714285715;2015-01-04 05:00:00;76.82;2015-01-04 05:00:00;58.192142857142855;2015-01-04 05:00:00;94.78571428571429;2015-01-04 05:00:00;92;2015-01-04 05:00:00;92.64285714285714
2015-01-04 06:00:00;0.019;2015-01-04 06:00:00;0;2015-01-04 06:00:00;0;2015-01-26 17:00:00;1.64;2015-01-26 17:00:00;0.92;2015-01-26 17:00:00;0.99;2015-01-04 06:00:00;13.965384615384615;2015-01-04 06:00:00;3.775;2015-01-04 06:00:00;1.1928571428571428;2015-01-04 06:00:00;32.98;2015-01-04 06:00:00;76.46571428571428;2015-01-04 06:00:00;57.36071428571428;2015-01-04 06:00:00;95.53846153846153;2015-01-04 06:00:00;92.5;2015-01-04 06:00:00;92.64285714285714
2015-01-04 07:00:00;0.022307692307692306;2015-01-04 07:00:00;0;2015-01-04 07:00:00;0.0025;2015-01-27 01:00:00;1.58;2015-01-27 01:00:00;0.84;2015-01-27 01:00:00;0.86;2015-01-04 07:00:00;12.945000000000002;2015-01-04 07:00:00;2.232857142857143;2015-01-04 07:00:00;2.092142857142857;2015-01-04 07:00:00;32.794285714285714;2015-01-04 07:00:00;75.44785714285715;2015-01-04 07:00:00;56.19714285714286;2015-01-04 07:00:00;96;2015-01-04 07:00:00;92.64285714285714;2015-01-04 07:00:00;92.92857142857143
2015-01-04 08:00:00;0.018333333333333333;2015-01-04 08:00:00;0;2015-01-04 08:00:00;0;2015-01-27 09:00:00;1.68;2015-01-27 09:00:00;0.88;2015-01-27 09:00:00;0.89;2015-01-04 08:00:00;13.406428571428572;2015-01-04 08:00:00;1.6542857142857146;2015-01-04 08:00:00;1.136923076923077;2015-01-04 08:00:00;31.97714285714286;2015-01-04 08:00:00;72.73285714285714;2015-01-04 08:00:00;52.36615384615386;2015-01-04 08:00:00;96;2015-01-04 08:00:00;91;2015-01-04 08:00:00;92.61538461538461
2015-01-04 09:00:00;0.02;2015-01-04 09:00:00;0;2015-01-04 09:00:00;0.002142857142857143;2015-01-27 17:00:00;1.72;2015-01-27 17:00:00;0.76;2015-01-27 17:00:00;0.83;2015-01-04 09:00:00;13.612857142857143;2015-01-04 09:00:00;5.134285714285714;2015-01-04 09:00:00;1.6542857142857144;2015-01-04 09:00:00;31.469999999999995;2015-01-04 09:00:00;72.49857142857142;2015-01-04 09:00:00;52.21999999999999;2015-01-04 09:00:00;94.85714285714286;2015-01-04 09:00:00;88.71428571428571;2015-01-04 09:00:00;92.85714285714286
2015-01-04 10:00:00;0.020714285714285713;2015-01-04 10:00:00;0;2015-01-04 10:00:00;0.0075;2015-01-28 01:00:00;1.65;2015-01-28 01:00:00;0.73;2015-01-28 01:00:00;0.79;2015-01-04 10:00:00;13.612142857142857;2015-01-04 10:00:00;6.608571428571429;2015-01-04 10:00:00;3.0371428571428574;2015-01-04 10:00:00;31.158571428571427;2015-01-04 10:00:00;68.26142857142857;2015-01-04 10:00:00;53.69428571428572;2015-01-04 10:00:00;96;2015-01-04 10:00:00;89.92857142857143;2015-01-04 10:00:00;92.5
2015-01-04 11:00:00;0.019230769230769232;2015-01-04 11:00:00;0;2015-01-04 11:00:00;0;2015-01-28 09:00:00;1.76;2015-01-28 09:00:00;0.96;2015-01-28 09:00:00;1.03;2015-01-04 11:00:00;14.648571428571428;2015-01-04 11:00:00;5.410714285714286;2015-01-04 11:00:00;4.050714285714286;2015-01-04 11:00:00;30.88714285714286;2015-01-04 11:00:00;67.76785714285714;2015-01-04 11:00:00;53.18642857142857;2015-01-04 11:00:00;95.5;2015-01-04 11:00:00;87.92857142857143;2015-01-04 11:00:00;91.71428571428571
2015-01-04 12:00:00;0.019999999999999997;2015-01-04 12:00:00;0;2015-01-04 12:00:00;0.0023076923076923075;2015-01-28 17:00:00;1.71;2015-01-28 17:00:00;0.87;2015-01-28 17:00:00;0.9;2015-01-04 12:00:00;13.657857142857143;2015-01-04 12:00:00;3.616923076923077;2015-01-04 12:00:00;8.26714285714286;2015-01-04 12:00:00;30.948571428571434;2015-01-04 12:00:00;72.00307692307692;2015-01-04 12:00:00;52.914999999999985;2015-01-04 12:00:00;93.42857142857143;2015-01-04 12:00:00;87.3076923076923;2015-01-04 12:00:00;91.71428571428571
2015-01-04 13:00:00;0.02;2015-01-04 13:00:00;0;2015-01-04 13:00:00;0;2015-01-29 01:00:00;1.67;2015-01-29 01:00:00;0.76;2015-01-29 01:00:00;0.76;2015-01-04 13:00:00;12.737857142857143;2015-01-04 13:00:00;3.657857142857143;2015-01-04 13:00:00;4.263846153846154;2015-01-04 13:00:00;31.357142857142854;2015-01-04 13:00:00;73.04285714285714;2015-01-04 13:00:00;53.35461538461539;2015-01-04 13:00:00;95;2015-01-04 13:00:00;87.28571428571429;2015-01-04 13:00:00;91.92307692307692
2015-01-04 14:00:00;0.018333333333333333;2015-01-04 14:00:00;0;2015-01-04 14:00:00;0.0035714285714285718;2015-01-29 09:00:00;1.74;2015-01-29 09:00:00;0.78;2015-01-29 09:00:00;0.8;2015-01-04 14:00:00;14.287692307692307;2015-01-04 14:00:00;2.528571428571429;2015-01-04 14:00:00;3.912857142857143;2015-01-04 14:00:00;30.860769230769225;2015-01-04 14:00:00;70.17;2015-01-04 14:00:00;49.73071428571428;2015-01-04 14:00:00;95.46153846153847;2015-01-04 14:00:00;85.64285714285714;2015-01-04 14:00:00;93
2015-01-04 15:00:00;0.019166666666666665;2015-01-04 15:00:00;0;2015-01-04 15:00:00;0;2015-01-29 17:00:00;1.72;2015-01-29 17:00:00;0.78;2015-01-29 17:00:00;0.78;2015-01-04 15:00:00;13.842142857142859;2015-01-04 15:00:00;2.8999999999999995;2015-01-04 15:00:00;3.382857142857143;2015-01-04 15:00:00;29.58642857142857;2015-01-04 15:00:00;66.65071428571427;2015-01-04 15:00:00;45.80428571428572;2015-01-04 15:00:00;95.21428571428571;2015-01-04 15:00:00;85.92857142857143;2015-01-04 15:00:00;92.35714285714286
2015-01-04 16:00:00;0.02;2015-01-04 16:00:00;0;2015-01-04 16:00:00;0.0015384615384615385;2015-01-30 01:00:00;1.7;2015-01-30 01:00:00;0.73;2015-01-30 01:00:00;0.74;2015-01-04 16:00:00;12.575714285714286;2015-01-04 16:00:00;2.5064285714285712;2015-01-04 16:00:00;4.557857142857143;2015-01-04 16:00:00;29.48714285714286;2015-01-04 16:00:00;69.29071428571429;2015-01-04 16:00:00;49.43214285714286;2015-01-04 16:00:00;95.14285714285714;2015-01-04 16:00:00;86.5;2015-01-04 16:00:00;91.21428571428571
2015-01-04 17:00:00;0.02;2015-01-04 17:00:00;0;2015-01-04 17:00:00;0.0071428571428571435;2015-01-30 09:00:00;1.79;2015-01-30 09:00:00;0.84;2015-01-30 09:00:00;0.83;2015-01-04 17:00:00;12.437142857142858;2015-01-04 17:00:00;1.5864285714285715;2015-01-04 17:00:00;1.492857142857143;2015-01-04 17:00:00;29.91;2015-01-04 17:00:00;71.91642857142857;2015-01-04 17:00:00;52.65428571428572;2015-01-04 17:00:00;95;2015-01-04 17:00:00;87.85714285714286;2015-01-04 17:00:00;92.5
